c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1.0,0.34334207767881864,-0.8489255465245436,0.32695118125765604,0.07104742648985694,0.4687759329027666,0.12301662796333135,,,0.10359220874686532,-0.0490638282422853
0,0.0,-1.0093197953283504,-0.8347838758371148,-0.7848508625873184,-0.8777917614649913,-0.0029044535012536497,-1.3419462693190738,-0.05577852005870277,-0.46751993329375746,0.880760401607375,
1,1.0,0.6141455038081789,-0.46267824129904184,-0.24025961731498582,-0.5308280015236349,0.4764238858634845,,0.19981251944300962,-0.13903847895509577,,0.039394651627107855
1,,-1.0264232241351643,-0.07641092994719617,0.19752881700188377,0.7467273415310468,0.008387725743309364,-0.9776154564852841,-0.11583922225653455,0.1410456906345494,-0.17200063152657888,0.06760372828130204
0,1.0,-1.3653004586580546,1.0620298336221934,-0.5749731224970117,-1.6548307478052529,0.6838036215566955,-1.1140677712366707,0.31732236283138876,1.462497491469607,0.5054855915204867,-1.6156159526789613
1,0.0,0.24184284595275465,0.798344436700036,-0.04344413518328055,-1.0361445135103013,-0.43647986400178085,0.6720547299194491,0.35232195343635403,0.1988817781612794,,
0,0.0,-0.8560391048691748,-0.0942078934639907,-0.9615923580958942,-0.7858564522571514,-0.7419871550475086,-1.0196672921489187,-0.42349571329886615,-0.6572423387775371,0.7552365162565542,0.24072468532937655
1,1.0,-1.4695753128837148,-0.4033921985955465,1.5791558564256736,0.19575850326141567,0.5959083014912098,-1.6372050574360986,,0.010343906089168377,-2.463362658475166,-0.2544127556636475
1,1.0,-0.21328135095302864,-0.4008003069726049,-1.1513435091992954,-0.5410251469633227,1.359340408085512,-0.26998006831891536,-0.7678163053468336,0.5861032903684635,0.26501083531887365,-0.041092939749148696
1,,0.5529469883907691,0.7652751647874895,-1.5615582293829589,0.6616048151059521,0.2687877119433979,1.0338700991965688,-1.6172099956790675,0.4155289471016097,,0.7061968971959145
0,0.0,-0.3113789195603795,-0.1875656252766732,0.07999279904368739,0.9959889397433331,0.09509961609522427,-0.3845307864679538,-0.3110967206041693,0.07689234503978795,-0.07362923684598045,-0.4011934419116127
0,0.0,-0.9820453071431396,-1.7084892539018435,-0.22655244828544158,-0.7268093568258426,0.7979416159572127,-1.631204066274573,-0.07387559382799933,,0.11290364313022482,1.105107781474251
0,0.0,-0.05507065246992337,-2.319810464836622,-1.0108092394541297,-0.03283515341534658,-0.5182885772618872,,,-1.9491613939617167,0.0605813395884248,-0.005954560491053802
0,,1.2782021302804523,0.4778747185424038,2.0734153292778394,-0.2895723513995024,0.6397829949669495,,,0.7425203809509765,,
1,0.0,-0.8947081074328411,0.42287782513769223,-0.16660501727910015,0.29019064107316817,0.07290522095601103,-0.5172196723473406,-0.30306279963030786,0.20617722322673535,0.2627993163094613,-0.0015876961667235794
0,,0.369759928382812,-0.794389129269646,-0.7090769694443001,0.32958454570942636,1.08711222223015,,,-0.12823720248503856,-0.0740837499062164,-0.35669125912225946
1,,-0.7956759749564604,0.6424750815388559,-1.9527031390645126,0.07558604589524252,-0.7111191420228925,,-1.7025224722020371,-0.13702519318694997,1.4651786691150324,0.49571371419485655
0,1.0,-0.3429457846393523,0.5473844268188438,0.2559029472633309,-0.6805512995664245,-0.938363433699869,,,-0.32272983251231546,0.0015177543439789517,-0.37365624599302794
1,0.0,0.6368962989908581,0.430020342457016,1.1861473443451318,-0.8109460251448891,0.08989946574549738,0.7006108517501408,1.254124608927745,,0.8765572485681288,
0,1.0,-0.36537860507605746,0.3243634816680426,0.5420233841208355,0.7207516697361152,-0.7622045079043392,,,-0.3948534602331795,-0.24737430429603294,0.27655674122311275
1,0.0,0.351376218899294,0.9736018927074062,-0.37610825805831644,2.249351531258105,1.2775858223743297,0.8110040908872558,-1.112561530393639,1.2786709827295513,-0.22732379586785414,
1,,-0.053028299168335936,-0.4978805340175002,0.4138561036967814,0.710702845463704,0.19659675946357394,,-0.10130641673699013,,,-0.23229895229839276
0,1.0,0.0461403152517828,1.7487350647504465,-2.376054378608058,0.22282916470510772,0.6486254067660822,0.7197717255266121,,2.051491082954834,-0.14218041047369467,
0,,0.587045616092036,0.01513088500283992,0.25898747267438305,1.1387696545572705,0.4524798954801391,0.594704193678729,,,0.20787459086149782,0.018870353810455237
1,0.0,1.5443515211659506,1.6812306439650628,-0.07324197567809973,-1.6370742147164687,-0.9528144685623047,1.9524938784868708,,,,-2.4975269836447147
0,1.0,-1.3746853873973213,0.7346340738496012,0.4826768847534097,1.3484236082451468,1.2464498895692564,-1.0644783510228912,-0.21245331548452426,0.9866312423514789,-0.7264929143308066,0.9640244127999981
0,1.0,-0.8864952570829558,0.013126277857555836,0.9625393199834543,0.901813359877604,-0.1980283386366948,-1.0338580836723539,0.47184159546572235,-0.30625862269371884,-0.7183002797537459,0.11606721229909156
0,1.0,0.33932268639953944,2.2066622363778707,1.6662893433019756,0.09900330555897446,-0.7178282567434715,0.9484584624776904,1.3189713223493875,1.464647502288333,0.20814412771871946,
1,,3.0727822709800154,-0.47045266365798244,1.7873502183206762,-1.2322901781657254,0.02265203168108983,2.594821318027214,,-0.29730718775233034,,
0,,0.6499594337846363,-1.355207685608242,-1.0392863357153705,0.05123006124500978,1.5148606550203236,,-0.9986907697591306,0.005281553767285927,,-0.15544351884990412
1,0.0,1.8119958177854203,0.5366454882473833,0.22962702295538084,0.9908973549245214,0.05766282292604413,,-0.13158715877695631,,,0.5352568715924126
1,1.0,-1.3950756256785584,-0.3614575547579554,0.8475295043612915,-0.5965820958043541,0.05787302273715551,-1.3999772280573946,1.1854571291235616,-0.23929796596783953,-1.2284857175382977,0.30597314845348633
0,,-0.2028327112571468,-0.2809256667275331,-1.8309186330646539,0.41986480342418997,-2.7130469833121538,-0.1534619257891514,-1.8997849167111884,,0.41088898161476906,-0.07994896458832638
1,,1.8521308693339391,-0.5321821133593512,0.5008420767704612,0.2861776881498923,-1.2829066249628367,,,,,
0,,1.6477097289896157,0.9497627991133921,0.7038555592041246,0.4844207833723015,-0.4010665689836396,1.5373870777519982,,0.4129155288551242,,0.2686778852196019
1,0.0,0.09991932105770346,0.5632711167050872,-1.033149772990889,0.24546313847517778,1.0538138002799748,-0.0289597619532709,-0.8366429782231476,1.1801297029492992,,
1,,0.2644382908119912,-0.0003652044866326758,0.04318193656877484,0.10715641051290263,1.2239427225653423,-0.003684216408070081,-0.03995860207554236,0.7983741549757392,0.21298771566713004,
0,0.0,0.322440757978317,-1.998612460760657,0.23903564023253718,0.9234837807044166,-1.9962334136082884,-0.30145378885997826,,-2.743849116340867,,
1,0.0,1.062525415595364,1.1576762302994947,-0.8438210808820942,-0.788091996757987,0.3420090332093673,,,1.0616420857354203,-0.8862383685039821,-0.7955006233051657
0,1.0,0.739337207701284,0.2819517986420124,0.7237531839443907,0.6945464450874268,0.9996555937604997,1.0715802188833685,0.5579706980349293,,,0.05338763998612135
1,1.0,0.32250679627708884,-1.5783959233892875,0.35820031271139,0.442816925748036,-0.3584530869759876,,0.12910082717898314,,0.002327903299855615,-0.6876268071565269
1,,1.0575171417501694,-0.6523814749659873,0.27825490732258223,-0.9634512108641704,-0.3556080124211831,0.9385233168104803,,,,0.5866540933969288
1,,3.24542482457896,-0.8537707974264868,-0.4726652001451901,-0.32961634156832914,-0.2187977921760838,3.083229462300193,-0.16227330485754554,,,
1,0.0,-0.9126272711837599,0.46298668843442825,-0.013860777491157392,1.069302117146991,1.3305850363727953,-0.47293810256849345,-0.5879839959077386,0.931046155942495,0.09830036557676909,0.5730342396534096
0,,-0.48550961760257044,-1.1867861268773248,-1.3832779543270135,-1.4553077109843162,0.9804018420251169,-0.8410505706124894,-0.582777746769842,-0.2412084846860107,0.8129629608319557,1.7038598955938016
1,,-0.480960222986122,0.30855069072904573,-1.667290742543818,-1.2041244439366607,0.29151076277999244,-0.4290932896255586,-0.7984787362743785,0.6277651878407832,0.9739070210676998,
1,0.0,0.01039178314221113,0.0718733328479061,-0.5246840971283842,0.16359235130755576,-1.0450589778312942,,,,0.15022355526936912,-0.035314425077327134
1,,-0.448843968267245,-1.7603153255934108,1.3668872798285465,-0.5656439661334299,-0.5258627821768973,-0.9363266208651297,1.3927499988752279,-1.6693530108230612,-0.5759484901455173,0.9231785958281904
1,1.0,-2.19854815371874,-1.0475695868707968,-0.05057553426215066,-0.011796486298961247,0.6882538311954687,-2.2308163215393195,0.1546867337677991,-0.3746296149828526,0.08210636529942884,-0.053290994595599085
1,,0.5410181402012413,0.6260105807935119,-0.6797025866950164,-0.9833317823867574,0.14735712263653178,,0.16313077393679434,0.27384448480254125,-0.5135723241453177,-0.47172759558369415
1,0.0,-0.6158221828548576,0.4375606547714098,-1.5526050646654135,-1.192284609531139,-0.057329060231975655,-0.357442066008767,,0.38501320458416144,1.0156838717783951,-0.7012109960912583
1,0.0,-1.7612968159454008,0.655284629741612,-1.034325982582331,0.258788204902517,1.8614262982246714,-1.6812876561937344,-0.9370647379992662,1.4375812852342256,1.8713752766956597,0.12095739895903859
1,1.0,-1.2549577177739317,-0.3179610229659822,-0.005001025245851358,0.2843824831666371,0.3239429161499541,-1.3831300885003965,0.18066317620258968,-0.20540835847163755,0.172590176527328,-0.10598445364831965
0,1.0,-1.1642144079261694,0.9139662907436472,1.6170152330604008,-1.36552196060788,0.6329913219824995,-0.8474298678687034,1.8414181084960728,1.138689999535046,-1.8735348352132066,-1.2530468585623282
0,0.0,-1.3413143627788497,-1.1858603413357016,-1.4356282658999575,0.7094816764632134,0.3694713016850611,-1.5879298095271714,-1.3306661408453888,-1.0234536045505598,1.7218397078521541,-0.8919445685376122
1,1.0,-0.43518768465937874,-0.7192377652819583,1.4044495426131463,-0.13202042395473282,1.0720395300383128,-0.7976281445929214,1.2683892128572887,-0.03555683055554714,-0.7767808957344551,0.24695979392597667
0,,1.1947038816395201,1.464297993267115,1.7002196657177102,0.6024788525863162,-1.1010041727464381,,1.1684476643094726,0.6384059215374844,2.179504722130674,0.9511483589159722
0,0.0,0.38596188760928385,-0.09453758587114634,1.4379904635712064,-0.07401305115444051,-0.6639340129521139,,,-0.3637088487841028,0.6642974606796329,-0.07789234255581429
1,,-0.37411227359322713,-0.8030563458495115,1.4699678573145085,0.37002204023496366,2.218301448291718,-0.3672971542983881,,0.4784384581371458,-0.8013602254817567,
0,0.0,1.5313485087450203,-1.2900460459536278,0.2754448356966955,0.7749978279890865,-0.7877611533140243,,,,,-1.116634978878011
1,0.0,-0.5708779381061492,0.13060966015998535,-0.4568045454898586,-0.13750669131823137,-0.9233381435453538,-0.3411975229137237,-0.3860349731291951,-0.8883105485553575,0.3915383985352011,0.15265122243013582
1,0.0,-0.45446650018271767,1.0397094959355029,1.1620367445111832,-1.079907898352081,-0.05027693463032825,0.0052130753169219906,1.5662464107418268,0.8315668793997921,-0.041706289910671095,
0,,-0.8236679778316848,-1.8870757354213383,-0.394407019459211,-1.599802030702852,-0.13594804619202794,-1.4574590509871037,0.2977693405233915,-1.8084581107127367,0.43836751203966307,2.6740739009129486
1,0.0,-0.2037756202621706,0.3339191800713817,-1.6071115552225619,0.8684950872624824,0.07355766804302302,0.4136770625047117,-1.7912267840841565,,,
1,0.0,0.583582442420622,0.45933525174319306,-0.48325761090361735,-1.8138826379407056,-0.5673714038661989,,,,-0.24656609846178057,-0.7432408185648849
1,0.0,-1.5064776277934107,0.8378416867116084,0.22168703282249136,2.1545491572977205,1.2166126683159406,-1.182876016556592,-0.6732663439160002,1.380971496879709,-0.4099618980376124,1.5471775844553886
0,1.0,-0.7306513161584535,0.13244295408027695,1.5454819052044295,1.2678567976543516,0.11211191707830097,-0.5131649726021811,0.813176190538212,,-1.10997195460865,0.08786061513635526
1,0.0,2.2100226827723097,0.47972111201979806,-0.8385031578860592,1.6649233206791756,0.12220532544884266,,,,,
0,1.0,-1.0227755311564093,0.5228884620672685,1.6452888172018536,0.6278212340452679,-0.2783321336219032,-0.5497895656411138,1.0875165875604178,0.5290421779931435,-1.8094524792014763,0.47671150001320195
1,0.0,0.3309453235127301,1.2493439723024864,-2.0301224802920843,0.1637764299634893,-0.2468131323513714,,-1.9088142306333293,1.0579577227927075,-0.7248998434025108,
0,,-0.16399749731051125,0.8837548331996944,0.7522999460843032,1.4028980117519478,-2.0397416781575224,,0.07363704399464414,-0.5108849816114213,-0.4190091221874996,
0,,0.013395878929821222,-0.11885967803180907,-2.9931818881987406,0.06832456635467588,-2.9699999211520764,-0.084831784608293,,-1.7130844814643629,,0.06916478385409981
1,1.0,-0.20198525384231444,-0.8289258098061513,0.20183131551818567,0.8180641213497275,-0.594932124404325,-0.36703089860958044,-0.026347597942773315,-1.157529220934881,0.21341774343342448,-0.445502471097204
1,1.0,-0.6632102242010968,-1.9624349246411483,0.025460297346842513,0.6758507600459813,-0.7155315521625636,-1.1747664634081898,-0.20700520990209337,-1.9364648080582076,0.01675524872076957,-1.3946808846803005
1,0.0,0.20392026965537302,0.7651906769602153,-1.3553061540916058,1.0241004238749383,-0.7186540365736693,0.8473258967641426,,,,
1,1.0,0.17779983699754967,-1.8732652041478692,0.0030825585292462428,-2.912003101840066,0.2895340538178022,,,,0.020591811622412203,
0,,0.9402262782531056,-0.3649752604085864,-0.25493235873576187,-1.1869015306345017,-0.34905594990814015,,,-0.5057653035439635,-0.07292743641477989,
1,,2.4464353941202837,0.7522466985899052,-1.4970907350087932,-0.9130115637152619,0.7927090872925674,2.6736299148617477,,,,-0.6823199514188406
0,0.0,-0.29379825530879383,-0.3674168883822527,-0.7092747416395527,-0.1480951748583366,0.2220516093212441,-0.2066243596119667,,-0.29384735854058724,0.4238303518775466,0.009710730264452079
0,,1.6156544041947671,-0.7082290098817214,0.691855937727949,-1.3751729590023456,-0.036419152164046,1.496698224004555,1.0101244496599435,,0.8898175483559714,0.9636932427727178
1,,1.6700092078578854,-0.019684195214208236,1.28076624380433,0.06510327368334044,1.2845037260533267,1.4975366805652046,,,,
0,1.0,0.26672368924390133,0.264181934696084,0.37210521161044025,-0.1871861248484603,1.8374304759054867,,0.6572931831714335,1.3088485432434867,,-0.21976859378148905
1,,-1.1176320652610785,-0.17559466704372445,-0.7033029273615666,0.8536372341897737,-0.6732400577489616,,-0.8432228944317518,-0.4650043244096681,0.6167720964718717,-0.06506762482444804
1,1.0,0.19402001410007907,-0.45184948881207154,0.630895900824881,-0.2158887809645153,-1.9159832662038632,,,,0.06902092423935637,
1,0.0,-1.4728684284538172,1.8336470543235077,0.1234341107738774,-0.9960312575301927,-0.07562152509956392,,0.6021254375247912,1.5893358329950538,-0.1382663309675215,-1.722822090878299
0,1.0,-0.14727876342838048,0.7096171466783652,-0.8531868759778078,-1.0356501900870971,-0.8055742341406206,-0.0906379015817059,-0.5283397109751485,0.21231521497917683,-0.013857466071062457,-0.8441402611672497
0,0.0,-0.8002351242790715,-1.533750753626265,0.5610216088829084,0.4420733935463321,0.5463657625866983,-1.3438992131777574,0.27556992104184336,-1.0516808287480643,-0.3398804896317593,-0.6183085403322349
1,,0.790246004059559,-0.47877158900658223,0.7793585343588526,-0.5596598681295879,0.5119237061220452,,0.792687333648234,,,
1,1.0,0.17720907289479448,-1.9347562357267043,0.8115138204220161,0.48974386253561186,1.0157283499293919,,,-0.6463150928683131,0.10848675768685502,-1.1351488831526815
0,1.0,-1.961609733057428,0.45975100006869657,-1.1632301182003288,-1.7697345030641214,0.3452831470420168,-1.756727634857493,-0.6543593437257343,0.5969468527819253,2.3279790836333256,-0.8662852817617569
0,0.0,0.48146392698589985,-0.6821272574690386,0.40730307727918547,-0.6359575765630552,0.35935546758378223,0.28765848789503823,,,,
1,1.0,0.9383339642406598,-0.3709070412578236,1.1414623746469044,0.8065441472242842,1.5554395759395205,0.9217368414592538,0.34860980811435716,,,
0,0.0,-2.046072527208425,-0.28142854894933317,-0.23532194479045324,1.0769323418971544,-0.23770630091005623,-1.9917110908591829,-0.6005295319639529,-0.6870621880289594,0.736987291759707,-0.24892553603056797
1,1.0,0.856494401351409,-0.07858683609235394,0.018367717218116655,0.36799980040525265,0.010458902306226623,0.6916000192213954,-0.18822423515909875,,,0.01734353855592524
0,1.0,-2.186256734633872,1.5281423548433282,0.951688671932719,1.3768054113954429,-0.24061147355528548,-1.552258060733362,0.2116624030305887,0.9582674603910459,-2.0520965325354465,2.2721170244753055
1,0.0,-0.6184441362519232,1.0924848133498206,-0.4805272861408294,-0.7252872887780835,-0.5504670477128654,,-0.16583157079087693,0.5874163151624985,0.4015893721544845,
1,1.0,-0.067882328406101,-0.4160587653472062,0.24254707796463068,-0.39535551004308817,1.5959048108777627,,0.41699606884786566,0.7902944227719689,-0.056188523888289835,0.32148211237343494
0,,0.20346964925789532,-1.9431118047246176,-0.28112644290092553,1.5895402471091173,-0.7108849370000808,,-1.0749614079110545,-1.8864303486616887,,-2.9403967170697523
1,0.0,-0.11783211472850223,1.8853608735740133,0.3287503385753245,-0.9579436730862316,-0.0967031310220291,0.43395539879025335,0.6378460968198139,1.397606741689521,-0.05192025816485724,
