c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1.0,1.31487607028726,-0.22394896245756096,0.915725538251914,0.9870781962488472,2.2290530412480085,1.2327938222719046,,,,
1,,1.0651286171912178,0.24706960722357554,-0.8211299955058359,-1.53092653690857,0.7642967685712557,0.8421499564486195,-0.009051881679787264,,-0.9124536660703525,-0.07071839529819536
1,1.0,0.10585075398903307,-0.044990019563245026,0.15056670240562475,-0.5084985264123741,-0.8341236041109703,,0.3430975858818956,-0.35741325071156943,,0.33732137174576055
0,0.0,-0.5586975543754068,-0.3260179302834123,-0.4099310383992218,0.7729189715588651,0.6873106729401568,-0.7202707016271959,-0.7834710087352053,0.091792392206367,0.071422321030017,-0.2720841429410293
0,,-0.20092927630533797,-1.558163192517059,1.5233056357523695,-2.233739758620803,-0.033996952062753355,-0.9219258296747108,,-1.475367337929904,-0.4071772467590778,3.3987145732170334
1,0.0,0.11386728999215422,1.215425575455238,1.5774941423267614,-0.9099357803646677,0.7113375305783376,0.5313129904225907,1.811383275367217,,0.13053590974165888,
1,,1.5102385973992707,0.34664894812808406,-1.241420655817475,0.6431689289826779,1.6277029743742768,1.2608703466581532,,1.080476263680684,-1.9151132691583728,
0,,1.6121576879978372,-0.9582155605650671,0.6578283876282052,1.1722889839180488,-0.8128049021114506,1.1399204714058486,0.2917868716986234,,,-1.1339001376808129
0,1.0,-1.6635187290506042,0.2450639059301233,1.0242395055609417,0.06246791343045733,-0.20490466571626986,-1.5110614966537994,0.9997700251977965,0.08489719095644191,-1.6737033745856016,-0.024417532159878345
0,0.0,-0.8663754466383229,-0.15080799944589593,1.4001874270040962,2.505067356851139,0.33156864828038,-1.1622766502989192,-0.025165132897631885,-0.115320565739749,-0.9712449279934905,-0.30797384602704014
0,,0.6674308835034624,-0.1374453922988603,0.7936559013442013,-0.3527725820100102,-1.229376401153593,,0.76298350909144,-0.7640182662323142,0.4410490099234339,0.04039428147126722
1,,-0.7987146890728325,0.39921888177788656,1.5446661473416283,1.2701016125776923,-1.4030257995184283,-0.706972968976861,0.8555888678571086,-0.33764935101990473,-1.2254616767901205,0.35791706749826735
0,1.0,0.4006237667331352,0.9160126977812515,-1.3698263537629185,1.2191653914635803,-0.7901354963431894,,,0.39876377564259197,-0.39875401339026967,1.19807759295971
0,0.0,1.4536600255537526,-0.3420514288686095,0.07615307802077068,1.0859696347167351,-0.17122431606133443,,,,,-0.44156598294555943
1,0.0,-0.2481935228794771,1.7767530414807997,0.552800060113214,-0.4458344531287058,-0.842388072785906,0.27687509444430974,0.4760262263375155,1.0696939058264665,-0.26540592954520265,-1.0453846817186025
0,1.0,0.1699553192680633,0.42832748211409155,1.1796587958557911,-0.34448235256655163,-0.04791767215577449,,,,0.27064551434488704,-0.06878817386255963
0,1.0,-0.4096530121973362,0.43077461461314953,-0.980349831347559,0.569521945742982,-0.011214285286899191,,-1.1675351770748148,0.43711234840569757,0.46256221265385095,0.27361096212383157
1,1.0,0.05096508476089115,-1.526185275591989,1.3586205289698334,0.8949986701876697,-0.9420385559494017,-0.49002706496952786,,,,-1.492193844838144
1,,0.5333805408233606,1.977364645922855,0.28259506920563504,-0.058526887729766996,-0.195000892483008,1.0555705308728138,,1.59072419915084,0.3466754605228166,-0.2817785571611533
0,,0.6715235462415625,1.0842576791057141,0.08080532314145235,-0.013699963479662321,-0.5009022985550626,,0.2714238344065108,,,
1,1.0,0.24823043208092466,-1.8782342379040233,0.06914390799247573,-2.2253417917543663,1.4251050843132513,-0.3041998495782914,0.9773193744584225,,,4.2608239522060645
1,,0.5462803652438435,-0.9677513167473258,-0.47997561872254957,-0.7548769589170156,0.29412780766103847,0.2546608582253386,0.06512939898490148,,-0.17740957176540012,
1,,0.9372812238260361,0.5698341759045478,-1.8119923570972736,-1.1141986004610012,0.395504835828683,,-1.1201943092265874,,-1.4992531866484091,-0.7320983448566721
0,,1.5792713516408496,-0.054942472725350605,-0.12338023579702752,-0.6835353188462975,-0.33090887629821636,,0.11535362695583512,,,
1,1.0,-0.15729374643549257,-1.249770768656871,-0.9882268675067073,1.2798897324743164,-0.3908449832564547,-0.6696087588202971,-1.3365616084441474,-1.1069071660491205,,
1,0.0,-0.22295959616378586,0.7569620359996326,1.1136334176298974,1.1696499837851482,1.2873576669244249,,0.5540854164867715,1.5264648006642805,-0.13622204772230487,1.4059603755061323
1,0.0,1.3196120213065423,0.6730174389596841,0.9674973743539524,0.3647205279969301,1.5945649129612531,,,1.4236624456044598,,
1,1.0,-0.11344474277264774,-0.43672747528525674,0.10632202295192725,-0.6373070511737213,2.1515804359265847,0.021914827671800013,0.42989212215705486,0.6291659550830978,-0.0034583988749860646,
1,0.0,-0.34834392290289756,0.6804059908835159,0.8992951794958328,0.9283368425008842,0.27521700028578433,0.03481456304901679,0.2775704927905072,1.0017606899666778,-0.21123639989286547,0.7121524156256308
1,0.0,0.3074809674383501,1.0186149674599076,0.6959657810153392,-0.12319949247703615,0.4797176646049864,0.25850017473697556,0.4874209107972093,1.1429149741334512,,
0,0.0,0.07506486169447049,-0.2504186459188634,1.475025212234701,-1.162201161210939,-0.8530451582317017,0.11187899172499963,,-0.6217868804266375,-0.031196781867128737,0.3500458978252124
1,0.0,0.4562562525319502,0.9606393871909962,1.8957704901079113,0.9108829810791037,1.1496494575595368,0.7448784589037097,1.076356367373299,1.2766385068371089,0.7767096583238735,0.917391185755821
0,,0.46277872345841387,0.7900023951118783,-1.3933098862643045,0.32563074110686124,1.2074248955602842,,-1.2560432637783239,,-0.7226852311363101,0.2558531104300894
0,1.0,0.04182038575901204,0.6168035273460909,-2.01523458923649,0.06395280046577585,-1.5795255849346428,0.2963621073512578,,,-0.055989828797159594,
1,1.0,-0.15557144847163773,-1.7977431279342584,-0.5815856346198863,0.13352329133589733,1.2134345388295453,-0.6685449945415538,-0.9721521400072501,-0.8970533851824383,0.08499684607816747,-0.2263735677873389
1,0.0,-0.11115347722443444,0.4922061826268902,1.5956062872299452,-1.7815213032703472,-1.2020394531497893,,,-0.4709261497807572,-0.2747166433577078,-0.6721748661808177
1,1.0,0.00825111558128233,-1.0863943004321972,1.2008779224009425,-0.28400693515835,0.43480822329737395,-0.1971780394842614,1.0508836881749222,-0.4377988616673389,0.014615933038725359,0.3557786622519029
1,,0.7122547112841497,-2.4378411972679697,0.4628598737716134,-1.248374145239075,-0.022122365696412124,,1.0678179698994303,,0.7137523021164408,
1,0.0,0.22170528222285965,0.20219721062281854,-0.48849932086175346,0.6517811585717285,0.6424471423149662,0.3118790417496813,,0.5004098416909538,-0.00580739113368799,
1,,0.26056360127195416,-0.8717261772352095,-1.4061466620430092,-0.05619455274759234,-0.347128329599509,-0.24557726121085943,,-1.0387731254280965,-0.2715759244260851,
1,,0.5777745802248057,0.2064359479290154,0.09541999422071647,-0.19640784684695908,1.8700626233594484,,-0.023881316204341314,1.1144437104437837,0.1639229815680088,
1,1.0,-0.3591477126880011,0.013909581052530786,-1.9881684962568895,0.8829487686411169,0.9019488030232045,,,0.5078136676353721,0.8910846815569007,-0.12442576112870174
1,1.0,-0.24986586103038316,-0.5634835992228148,0.7984560037864368,-0.5775521172118642,2.0133796948795375,-0.23981387586455183,0.7558017013926916,0.7752989907093715,-0.011238340223144088,0.3305280054273881
1,1.0,-0.038702281584098705,-0.613678201970718,0.5019024848581168,0.6359615725046307,-2.0179206714195317,,,,0.19436913137871395,
1,0.0,-1.2504366344837827,0.8830022742816879,0.051323148993695014,1.4583638161107075,0.7501702966049871,-0.8042321427415983,-0.7064627461196008,1.000325669322401,0.12821671355334743,1.2621574054168703
0,0.0,-0.9282112458411291,-0.1169473882991489,0.3104657415558949,0.8434761623157871,0.24948819793531507,-0.7667220560191258,-0.03033177835208153,0.018363341864733616,-0.09409936921509363,-0.2811148345490944
1,1.0,1.3063924767733919,-0.9173236266766417,-0.7799684376510784,0.12049664884847512,-0.2918106795191243,,,-0.9463609192545919,-0.7067437393029066,-0.19339404559598194
1,1.0,-1.0758501773859097,-1.1824674011474747,0.2566538566655969,1.1583710249509407,1.979509995701483,-1.3142785229277971,-0.42604842451059005,-0.3367370127809023,-0.23348667014146243,-1.2136706364154073
0,1.0,0.6041278880259218,1.4810911327447391,-0.7564513285177625,-2.2089247940589614,-0.718746272987947,0.6443778899026704,0.46375804859623637,,-0.5882835549000663,
0,0.0,1.43566314783901,-0.08418473505480543,-0.3375681614770112,-0.7807215941621816,-0.7653035494926147,,0.08889725010520434,-0.6452226843747682,,
0,0.0,-2.068969539218296,-2.025328568106095,0.43473208720034584,-0.8298240877912626,-0.11681522719165217,-2.674785552016949,0.7371398522502776,-1.8563891560518697,-0.6211339127672785,2.0979073211326775
0,,-1.2109844545494923,0.8624300913470123,0.9554388538477477,-0.4258558998239498,1.0984230665941428,-1.1181803075089043,,1.0628267577105464,-1.0237382578811745,-0.3125832984366003
0,0.0,0.16701701891652448,-0.17513892273676016,0.5481434206231598,-0.5215243941295441,0.6061078010425758,0.2728060644960211,0.8898698709234534,0.2967407582264059,0.16268923454027814,0.07560012689720705
0,0.0,-1.5406280595072188,-0.9239493515289172,-0.48293661035124885,-1.8272470943908605,0.6744312010487999,-1.6145423439145967,0.5164111448845691,-0.4807597546791952,0.7397380022943942,1.6545827969228333
1,0.0,-0.4194384678219742,1.4315977244838782,0.27147653329596866,-0.18710070322449762,1.3582914002826898,-0.009405388489495835,0.37397840798804,1.6561085041376402,,-0.34801534120985206
1,0.0,-0.06768861294521013,0.25005035549825033,0.1367503593292843,0.13741397188929386,1.0825445113290568,,0.03711767263011213,0.819872247696899,-0.05569301770458153,-0.3174788583910262
0,,0.9040409952598938,0.5895823938573697,0.7695790597837812,0.045332681852610635,-0.5283444771610706,0.8386062729756054,0.9391284806319176,,,-0.21525035785963292
0,0.0,-1.2710001067426824,-0.5483797530921974,-2.2761103166875083,0.15862814928470145,-0.16635254496525873,-1.2081879100551334,-2.0401648046144643,-0.2603518799499784,,-0.1587999939727379
0,,-0.3885930634232317,-1.389968612930931,-1.9006391293068174,0.5272082631170013,-0.689642919421436,-0.767792332674246,-1.8416592039063935,-1.45316760782624,0.5189745339506108,-0.6574201786915838
1,1.0,-0.47544291648280895,-1.0040068015843624,0.2576898152406591,-0.4948128332187233,-1.890311706645212,-0.7776972194141029,0.3326038137238971,-1.6059819145489793,-0.25285098711965137,0.7317022465180099
1,,0.8084013990751285,0.2590053226992916,1.634621612999621,0.4280602032077443,0.8606944252126671,0.49941123474263754,,1.195096999198265,1.0424900940704898,0.031835263660882296
0,,0.7082080286172379,0.5329317541866113,1.799547811937163,1.1862150197651287,0.6318408921434482,,,0.7274326014072016,1.143461222379979,1.0035687657462562
0,1.0,0.1326517832190638,0.11447479675010602,-1.048484497589403,-1.3373022011120939,0.674947432982569,0.36386460947107935,-0.06066885776696255,0.07702930619298311,,
0,,-0.14219655662855493,1.2405006623857873,0.41952783858211734,0.4987169680731436,-2.1725655420242926,,0.21375539391652773,,-0.25994676417400436,
0,,0.6735006731301558,0.04452922920445838,-0.8838349569559159,1.3847064283328585,0.6934108200716239,,-1.1710410987067272,0.7532670502262968,,-0.27407829107785875
0,1.0,0.05853813932575594,0.13276796982274106,-1.6160635914153945,-0.9294569200866692,-1.7158155371885009,0.29206616390711004,-1.0251187269429805,-0.7572599022621616,,0.007806197114697592
1,1.0,-0.22595212308547638,-0.24228896542595996,0.030954446178036693,0.9719453646154198,0.16110161650784793,-0.009576099098337554,-0.41134447912784,0.029329210546262086,0.14186049112908317,
0,1.0,1.6165553723994532,0.6430086945573391,1.6902023070750936,-1.2508891066721963,-0.22556056594504434,,,,,
1,0.0,-1.714114389912071,0.9770395419892044,0.4576566203474005,-0.44003576020719287,0.30265497597818103,-1.381853964262374,0.5502446067400003,0.7325926153741579,-0.7726063504347611,-0.1888160225769484
0,,0.7734220065508819,2.4011815056682466,-1.147375762096741,1.0000397387186086,-0.9871595912861596,,-1.3842605577444183,1.5414148315547995,,2.3750212785680795
0,,0.8423674547057409,0.04801483477974681,0.20939677667404766,1.5337921936406278,-0.15112056280496886,,,-0.06947788510581179,,0.041797530323079014
0,,0.3694742049480147,0.5738930271819408,-0.6374913746908252,-0.649220497315579,-0.30323825540327687,0.5357863470895331,-0.3464287579470649,0.3665835479882774,,
1,,-0.31619571129476054,1.7047934064474115,0.3128554075610378,-0.7660040159825862,-0.8284754942832995,,0.7304863416561834,0.7251580876344443,-0.12595995343055402,-1.087053062319513
1,,0.12256068747818026,-0.8068523448849566,-0.037308157678180645,-0.6465879989434247,0.17781495912762935,0.035385155627654416,0.36076894324352426,-0.3086292574865118,,0.4853925322392146
0,0.0,-0.14497924588319483,-0.7975420364842744,1.0708791341610522,0.9955233383818088,-1.4075841689778181,-0.5619805075271682,,-1.5858129320708085,-0.18184846458541304,-0.6701309761206365
0,1.0,0.28110761672305856,0.2246059272488222,0.891759972495051,-0.3985242115498547,-0.32354217121237994,0.26956318767999693,1.1048802531032953,,0.24776707909370735,0.06375234666809189
1,1.0,-0.21220610605845727,-1.6314363206022375,-0.3729391634144768,0.1117954240114609,1.4003246723858072,-0.7463110271818822,-0.4486272821849336,,0.004271049818451036,-0.20183783774993036
1,,-0.10964950471118345,0.25974596840912767,0.7358254515769821,-0.3839275513073501,1.589987807901623,,,,,
1,1.0,-1.8682026078007674,-0.11000814177085648,-1.544625292452903,-0.9055874464859781,1.2398644239685173,-1.897579713726458,-1.049444227582622,0.2457383166412959,3.0108932800427426,0.087685434232292
0,0.0,-0.11391778052719287,-0.351897474468002,-0.14449561341203263,-0.29122318940935626,0.5219931100031195,-0.1405559203687531,,0.07016196814162871,0.266133413396087,-0.0036550314691206325
0,0.0,-0.4311210674759455,-1.5216545194938649,-0.3140358077508491,-0.6152818635104412,-0.5993333557176089,-0.9452899614650596,-0.05203966475971101,-1.762106866356395,0.028764120109655334,1.0442788416926738
1,,0.3860550188485083,-0.16230087800267115,-0.10632040917199209,-2.0919234534524684,-0.22038902933612425,,,-0.30796841423559085,,0.3956315284203154
0,0.0,-0.6765932355303935,-0.572694112005839,-0.34230210294003144,0.3098120183477646,2.1813023079571923,-0.7988450453536807,-0.33350533666096754,0.908050498751593,0.2401795791280103,-0.26694201464138373
1,,0.980820744942201,1.1574188972956525,-0.08210863308648796,-0.44849957394716794,1.0182088810654293,1.3442154936204376,,,,-0.6273804978617911
1,,0.5952005130186189,-0.9155975911903389,0.9903451675075999,0.4188370829448127,0.05823884102555486,0.11286052533174679,0.7241059317221468,,0.44649478665791764,-0.3723604357329422
0,0.0,0.4553651817088901,-0.24470726157384529,0.660556905492416,-0.678673639917373,-0.28019843019081325,,,,,
0,,0.20265748310967766,0.751584111474906,0.37579634064359163,-1.4114548404783909,-1.2210395472160822,,1.0583319721402538,,0.2979952567283067,-0.9969741221792618
1,1.0,-1.9315069664812903,-0.3944788934554587,-0.9178997514476006,-0.7483007502863825,-0.6850080966313526,-2.0784039511056847,-0.3803232380701447,-0.6134466419814538,1.6408834917820094,0.2566137023562916
0,1.0,-0.7203994665537898,0.05984094240571423,1.676160032334264,0.6099115312971493,-0.4898604300959417,-0.7606640732724278,0.9278759272719195,-0.10244323375316569,-1.0019238963216177,0.12113573058387915
1,1.0,-1.2901256483099977,-1.204330761545336,-2.006926150965792,0.14702359662515183,0.7595914669619632,-1.45277668593723,-1.8852033283235414,-0.5010545469594441,2.7107827446632236,-0.03256537036399629
0,,1.0843571882476615,1.0810573942412829,0.7120033244406203,-0.7212708809720757,1.4876761033886647,,0.8425836525268096,,0.771045282939956,
1,,1.8229999894981275,0.5596680067576222,1.1856185379715525,-0.44785434626601467,-0.8721980651702368,,,0.18849000759611503,,
0,1.0,1.2059341394485965,0.150628695333811,-2.3091767594513164,-0.039181402252185256,-0.27584982161026433,1.1281770447117683,-1.9321423500129438,-0.028259192348362338,,-0.10030709402783315
0,0.0,-1.8491094715674665,-0.7472132440499659,0.787163481217211,-0.9302037230773835,1.1341196289484377,-2.0091782389218382,1.3031231769341394,0.13293866592945378,-1.263608632591988,0.48123662975170817
0,1.0,0.014080241651671684,0.6420867764665769,0.03340118023981628,-2.2256983429678097,0.8904589335370843,0.42597387882950866,0.9663804384398774,0.848368901608387,0.08308595601741077,
1,1.0,0.022197178307676108,-0.05953195152171935,-0.6657127522158884,0.1861631536832049,-0.12218934584231986,-0.1560711877291813,-0.7682039837166518,-0.264264450890587,-0.07813670650179019,-0.15735613308072882
0,0.0,0.9415433170085762,-1.2478733450057937,-0.7867791444309387,-0.2867452982381238,2.2331848424853926,,-0.4949991266475329,,-0.7642672799384981,
1,,-0.1321299755285129,0.23253929747380336,2.6847807365626433,-0.3802730332872304,-1.1899159396544081,-0.1353264078630222,,-0.5363142917878178,-0.12007431827576899,0.1449478369187792
0,1.0,-1.3807889075832045,1.2897465707427305,-1.731288938525442,-0.26594875844622656,-0.3566271062187192,-1.008450221584738,-1.4740231478590582,0.7111428328048477,2.5055735176229788,-0.29980398357449617
