c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
0,1.0,-0.30711917113733267,0.06591195469110467,-0.2214436806412529,0.5827049353350526,0.7018421269923911,-0.3559422863975546,,0.4841011517691608,0.08112557408256459,
1,0.0,-1.6983275591315865,0.5804953996939048,-0.27076416768937034,1.810700223130584,0.22004302125558906,-1.442772420301278,-0.7281411051441015,0.6279930778071641,0.4697643592451867,0.7687883463079708
1,0.0,-0.35771287367443144,0.9500912581920611,-1.5611001895518173,-0.26716929119329624,0.25880801183345126,,,0.9354535197432663,0.6977666904260948,-0.20698032053255386
0,0.0,0.0730849347715902,-1.0756601994756245,1.0898371087491736,0.20982519731825144,0.3515832201457279,-0.25788280372770356,0.9143199564349298,,-0.01815025668608317,-0.03015966895211521
1,1.0,-0.20786047721664067,-0.0417536690475565,0.6586228315890575,-1.7999502677848993,0.9168690187655221,,1.377092706505699,0.9028977674391562,-0.00017573081212359225,0.06638711821004314
1,,0.2975279387387586,1.7605310845758144,0.3549172604635577,-0.5729730095043083,-0.4065250068644055,0.6315752875060291,0.790973086583943,1.1690946099251442,-0.06829145591307491,-1.011716576718814
0,0.0,0.28999999819356614,-1.7723250495766958,0.007846941569922808,-0.7115647312253606,0.35830923344981785,,0.6654692326055912,-1.3882906064566436,0.0841032667782643,1.1856632801272027
0,,0.6151476534000498,-0.2297141200140617,-1.8292217557365489,-0.21512278248311253,-1.650958176361783,,-1.9376445758407042,-1.312840176438151,-1.0203839929462821,
1,1.0,0.01293004058422909,-0.33830251606113937,-0.40071522931240433,3.996573160032673,-0.19383391936017627,,,-0.5553362915496525,0.1767363852123013,-1.0343761518455097
0,0.0,-1.5248987227668234,-0.8588459098491031,1.6990350290527825,1.3942396993558257,-0.35875670107714724,-1.6730717731761509,0.7222209529034196,-0.7423636484840614,-2.7621498985707262,-1.2924028504820224
0,0.0,0.013802508277598881,-0.5257657505367931,1.7049518356528122,2.01897402760841,0.7028655892902309,,0.4554818559563678,0.050985421151135885,0.23510269548508342,
1,0.0,0.9782735818323296,1.3429005449089895,-0.17270600970242797,-0.3319350678813538,0.5353307855593157,1.308003283439798,,1.336629682748613,,-0.5404033151956955
0,1.0,1.331585267723142,0.023481100001768927,0.6951949432617561,1.37611132500837,-0.492766302136767,1.4494867916685747,,,0.605028370580045,
1,1.0,0.33763436515880996,-1.2496043228252434,-0.5409689871438021,-0.11926413521462427,-1.7715754425473598,0.06822338199788103,,,,
1,1.0,-1.2728055900997997,-0.07729189607587728,-1.5036840741920492,-0.6576978021499229,-0.4343460624600298,-1.359089847958695,-1.053207106295611,-0.5344259070960892,1.8762651263951255,0.3089656928663053
0,0.0,-1.2391017873042396,-0.7323410980030005,-0.606339648135343,0.8474922920095183,0.9777175410471993,-1.1097712142392735,-0.745919062518956,0.18755760994203155,1.0007280982576456,-0.7466792186143558
0,1.0,-1.2808798515459026,0.05048701296726358,0.9643262564484243,0.032322450152195065,-0.1506852293901684,-1.3946998716124872,0.9466934777875863,-0.325251812746048,-1.049237490196657,-0.3262202913901251
0,0.0,0.3525703153269756,-0.3975821411209094,-0.3157669066141153,1.8597134207316652,-0.5198426798132939,0.44786378567977864,,,,-0.8038517829477805
1,1.0,-1.2329376010409148,-0.38310733919999357,-0.26195341446303083,0.7454760196341399,1.0572646121110867,-1.1482301203027572,-0.6936621801490628,0.20802385222381617,0.5017750617418072,-0.1255424281703143
1,1.0,-0.45943250000947516,-1.0367084843494476,-0.3608455672083062,2.9491000464134043,-1.790925600673549,-0.7491207385110173,-1.609387827732958,-1.6581511465793934,-0.07173726068804039,-3.1072165564502834
1,1.0,-0.9234447409392106,-1.1110244771566329,-0.16784069300906423,-0.8971079470426706,-0.5445563272016815,-1.1579766303209371,0.24758107814430985,-1.4830500893941179,0.11306363177116792,0.8500395048240367
0,1.0,0.37632598683374396,0.29500888378516327,0.42416568148189027,0.23565485712101597,-2.297524393019253,,0.4377561503944584,,-0.12759728926066977,0.13135474342948655
1,1.0,-0.6485544409094018,-0.7488131815923498,0.8973560283285803,-0.5590128198483159,-0.907082891682076,-0.5540819940194995,1.2014903602427884,-1.0342642229282084,-0.6180503622419188,0.26064675937257253
1,,-0.23854200481647206,-0.6692947720168121,-0.5829434995301407,-1.5109442401344455,-0.05483593107762503,-0.33882296925545713,,-0.6849078720315698,0.008835797240187697,1.2154980001145983
0,1.0,-0.25465630935667727,0.07727635339781251,0.392046797054605,-0.952509005196603,0.2579122569424047,-0.424031925701039,,,0.06723597802618239,-0.04675296286823092
0,,-0.3146563728421571,0.5499289217368724,0.3776089184593339,0.26332843826506214,0.5257453417497477,,0.33179448494246,,-0.23868415747003843,0.2605030525465481
1,0.0,-3.042888700598364,0.4273032634205877,1.3503456605967794,-0.0520159455719313,0.8371580358442096,-2.60827986627833,1.0993342039497243,0.9018642985518964,-3.9738847927491308,-0.08199956639094715
0,0.0,-0.2436390235530236,-1.6892849151927651,-1.092979733476652,0.4723518189646518,-0.8622972666540595,-0.8011154198616037,-1.1632614776984156,-2.1170420364433653,,-0.7758667778014232
0,,0.9494880309648851,1.2702080627697945,-0.9094883791820556,-0.028731359362236943,-0.30289236233562644,,,,,
1,,0.9401433236837273,-0.3991706530670656,0.3178189088585479,-0.8079722467145904,-2.735228719782297,,0.6733048025118756,-1.897838837255977,0.4586426519060273,0.34137862337071445
1,,2.3757303542107673,0.24202276253252666,-0.6759670895981733,0.13163110975908018,-0.43683563043597495,2.281524908250238,,-0.20374733976739345,,0.23912878423248612
1,0.0,1.81012108093051,1.2347159562250754,1.4316044295459693,0.8245650640175541,0.3517521408577233,2.3976674390584853,,0.9997525562576389,,0.7955505791932105
1,1.0,0.2880387013640799,-0.5394317522543103,1.1153293680927618,0.14724827203421956,-0.3150395088209099,,,,0.41334809994835825,
1,1.0,-1.4639439033712391,-0.5103746998484496,3.027354374685646,0.8787663647705427,-1.0118587206656737,-1.4917680879119055,2.3119363282844643,-1.1780472238179795,-4.2539704331031745,-0.4247042957586099
1,,0.5317122605016841,-0.9751934392843595,0.3460926513805787,0.31022674589122057,-0.7255979951832972,,0.31653572181002604,-1.2475551217497771,0.34654673027477795,-0.41845878614036536
1,0.0,-0.8833161815393633,0.6774410495883656,0.792196975445325,-0.8882464591014223,-0.6808293520986929,-0.6956038283856905,1.2479672823667416,0.42822419819132096,,-0.8636023605426055
1,,-0.46500604005724755,-0.6340911645496556,-0.07968034471921813,1.565756720909936,-0.2550122302776981,-0.43667497283137563,-0.7500504608092816,,-0.16366496903020888,
0,,-0.04873692171598855,-0.10490973575757868,0.3516688442266411,-0.3633160465503226,-0.6969219890741001,-0.143436839044971,0.6192563690868612,0.030066671687623555,-0.0054375038827494376,0.2573044771124849
1,1.0,-1.0465438522002362,-0.31253702835405955,-1.43320453728903,0.2471068343759075,-0.41888900917275607,-1.0697715442457065,-1.2889613265130173,,1.5918233681137584,0.08821175985382286
1,0.0,-1.096051114968377,1.8603973389039592,0.26109892541693835,0.13816558237219045,-1.0668814893091572,-0.4763122791030071,-0.19451230097810118,0.9152536680380758,-0.3552520567677088,0.25860924910413996
0,0.0,-1.615217999596023,-1.2453691810712921,0.8855236832760344,-0.11595444953086988,2.593841639562453,-1.834506206658679,0.6370577250609886,0.4499946969430935,-1.54816076050192,0.09478723302914853
0,0.0,0.009332233148692099,-0.18897692700455182,-0.650021384643568,-0.3214783854363053,0.0724735743722189,-0.021348028624234617,,-0.2953465954244231,0.1520569637647642,
1,1.0,-0.5329810058257145,-0.6575534137564567,1.3010379667039593,0.3874513025510058,1.806304614418948,,1.1387613007840158,0.6943962555167695,-0.7056983872020195,-0.5014331340973538
0,0.0,0.5863761266937996,-1.4993169865689595,-0.6830352659108657,0.2678946384978765,-1.0093715428043388,,-0.7092152317475992,-1.7733142207537742,,-0.5183108615595667
1,0.0,0.9754987462708447,0.6567867117294361,0.026289181295917043,0.29812384098829325,0.9414060586076808,1.5017004439154351,-0.12697597463641902,1.0045561751708345,0.1389129785717825,0.26332684460362615
1,0.0,1.6075052882203342,0.7017388990129103,-1.1237428889364367,0.39404515748014324,-0.7379895276969,,-0.8864858002499626,0.35180440543867497,,
0,,1.065826693439778,1.2803711675499905,-0.32026528680701427,-0.4692199903612152,0.2369617442763033,,,1.1272872920954555,,
1,0.0,-0.2559729129257328,0.08101967998817387,-0.8700196156324983,-0.41991035928915216,0.600185018935178,-0.10671166404493054,,0.27586693896380315,0.2094165992537632,0.03427357233934023
0,1.0,-0.6313325953218025,0.5265964138508452,0.43909686262589337,-0.35653670779943336,-0.8375305657622274,-0.11337259745696285,0.7577639380673161,-0.09953733070938284,-0.6815047168216964,0.2398660014588329
1,1.0,-0.669265682626198,-0.6622398121934675,1.0163176577018738,-0.306306358535348,1.3344328730859976,-0.7226025840397711,1.1621531891308392,-0.07090289594382551,-0.7792303689703018,-0.09829479502786623
1,1.0,1.26540660813553,-0.058926662393854475,1.5105965490380657,-0.8202932041393876,0.22375661927600327,,,0.014053958422641797,1.7021783940157869,
1,1.0,-0.5429840082947205,-0.2706136846299213,1.7327062968179319,0.15579877319546445,-0.47087435391854954,-0.6846532520694987,1.2528829983634477,-0.9369286476644341,-0.923812618909898,-0.13750764097235024
1,0.0,1.8497766969663845,0.1495763391936126,-0.3662976205967039,-1.148183889046263,1.2026618984020905,,0.2184102179739235,,-0.9423731569824022,
1,1.0,0.4607679610531227,-1.3979467829234278,-0.45219924681561424,-0.07235946226021393,0.014210370149907376,0.156066547083051,,-1.3251264660666957,,
0,1.0,-0.6350669402673959,1.283388799691362,-1.4478081965381668,-0.5903913796731948,0.13155957696905662,-0.2369885661127222,-0.954860818657194,1.0753393994765874,,-0.472203520436233
0,,0.1916029159748277,-1.9557873535104513,0.5295746046499727,0.1770431712908006,-0.7221915751285661,-0.2964186628978369,0.3989981334614595,-2.003858664410608,-0.15641599455480631,-0.33887264631350866
0,0.0,-0.41993215805733713,-0.5519408319942004,0.416507779647358,-0.15073692883469245,-0.14050678235111536,-0.633736506082938,0.4401016657707857,-0.670528053834409,-0.44630615200751417,0.32778038603010734
1,0.0,-0.7163415706595989,0.4982018948484627,0.7566980331077854,-0.5577523138463726,0.43328303725816425,-0.5129205044533593,1.1051907586125678,0.6109569156844104,-0.7183866859861417,-0.3235755790227903
1,0.0,-0.7473973498532235,0.7255961197015246,1.3631114501661956,0.4662795903654394,-1.7016971424448344,-0.28517877838868727,0.7966335523552456,-0.45383528325018235,,
0,0.0,-0.6758773749350013,-0.5724955896516276,0.2745555530767639,0.3120139422988552,-0.18668376988417656,-0.8498775300845615,0.12175085351437182,,-0.312616950987598,
1,,-0.4346187526931631,0.47562372217100735,0.1455744808814724,0.39051378661778685,1.8979719566263238,,0.023307019558121003,,-0.14191192333970232,0.20736579375027137
0,0.0,-0.6835863600479436,-0.34284405916240424,-0.9285336454188605,0.6313444531640983,-0.658202464676436,-0.8150192901802562,-0.8907753054244445,-0.7657973512937625,0.5921497620540854,0.2843119631888562
0,,0.440882052420906,2.04785716283582,-0.9670973233429085,-0.14486436404171246,-2.12818043433962,0.9848324743726483,-0.8329564738618899,0.3654514899813083,-0.36732205785073363,-0.21729767215123935
1,,0.1452154061813564,-0.043868663494412104,-1.3749928102875173,-0.3922887614804573,-0.665051444875813,0.06719669265811888,,-0.2630502656549231,-0.035011871629860296,0.11713342950985432
1,1.0,-0.6035187815831528,-0.3836494885984945,2.420054501641434,1.5694789753337044,-1.734388573679486,,1.660287991878368,-1.2693258763908353,-1.346189077885019,-0.5841297991608838
0,,-0.10975047075440644,-1.7326813386577509,0.7559484510458049,0.3920605146580559,0.12465479200101781,-0.8385069153493019,0.5361943382637133,-1.3601167172024329,-0.288192952489039,-0.6811188193374893
0,1.0,1.3089127575862118,0.39025170430480893,0.5235833942036814,-1.2666005283114725,0.43127860588554334,,0.8401090025507493,0.618257402729022,,
1,1.0,-1.0638530912207216,-1.0704845917657144,-0.17644687040683896,0.8014899657677896,0.8292412634992273,-1.6428702750366002,-0.6480997578488058,-0.19674479738860692,0.2268768343668439,-1.0246034849771941
1,,0.1395570097932866,-0.41539665992478925,-0.5967207628889908,-0.11030309222250533,0.7999298652690562,-0.13332892996494108,-0.552758946478423,-0.01581377756375689,-0.3227829221465405,
0,0.0,0.5393647685897064,-1.8902385412455107,0.8329995213908936,0.5279576724616911,1.215740339222677,,,,,-0.930277974613464
1,0.0,-0.17700191367129867,0.7614636920935518,-1.54613846996486,-0.2709621443176582,0.8390962913272418,,-1.1317099818159497,1.2451492387047545,0.36804144322087445,-0.710314880523433
1,0.0,-0.22622881113598547,0.2852944491523116,0.5489315816391567,-0.0868495101118345,-1.065734177454281,-0.23488313561704208,0.3875738267134613,-0.34375068563489897,,-0.03150501142895195
0,1.0,0.5250990838096458,0.7571126145848112,-1.6659597333249139,-0.8966054162484093,-0.5900634079119321,0.6057708339031157,,0.18800226743390677,-0.7109346754531242,
0,,1.0116857703980804,-0.8907241907555643,1.607580533525597,0.07462972144116953,-0.4835726919434827,0.6281568618070297,1.265346457440056,-0.9066191439158195,1.4954604304846368,-0.13103022942082912
1,0.0,0.8268539446251095,1.9392085468521758,-1.4598934158943437,0.6872408156864509,2.1166710066202215,1.2635739145881228,-1.4911960827193669,,,1.254930338600606
0,1.0,1.3784028278486775,0.9416972654167944,0.45010882515055123,-1.3734424127566685,0.7980613572242097,1.485875422843633,1.0490198270589162,,,-1.239350863314513
1,0.0,-0.1097219494824755,1.0885388929075812,-1.3857585835582835,1.5744635940514826,-0.47394646394300627,0.2568172028103925,-1.8102393523383609,0.7013979194227654,-0.037691605207239076,1.8371825981203829
1,1.0,-0.17671866970304131,-0.7200449377869196,0.3913067864437907,-2.0050168114973395,0.48848144415382794,-0.49570263642386647,1.1450599222996178,-0.2130606257380565,-0.2300211007177074,1.411267083001298
1,,1.165302225889771,-1.0959472637707717,0.5830386623446921,1.3698748044159486,0.4621348979996288,,,,,
0,0.0,-1.4761365346733049,-0.9757452980455747,0.8005000960762951,0.17365176776620886,-1.0907837503247533,-1.6360351109772262,0.4760990943076357,-1.4371881989409105,-1.4717409549865144,-0.019838403194471863
0,0.0,-1.5970108505860157,-0.1705500109389474,0.1836233107148493,-1.8608040091353684,0.1688085930094265,-1.8120336332413978,1.057365669686956,-0.21032131112667923,-0.5304661062782553,0.4829130963804943
1,,0.48992941561338516,0.10301170376380135,-1.4920434945383227,-0.20453833849074787,1.1647759998838565,0.6025197776006511,-1.2169594680144604,0.5868278969420568,,0.20721732364793
1,1.0,-1.553507494111559,-0.9569037047319929,0.5873921658700711,1.1472988280089615,-0.5089300640910802,-1.6976561863827917,0.11446049924585538,-0.7615131823552607,-0.9516340385324344,-0.9330647832460859
0,0.0,0.08207931260701921,-0.4893935067685096,0.2430906608716938,0.11796087127835056,-1.9567982298676734,-0.04723924304296079,0.21679390732076337,,-0.001459699176049227,-0.160689897267725
1,,0.6034754940860072,-0.736627798615304,-1.379424552482066,0.6693776279374583,-1.8588732657965163,,,-1.3857635434495712,,-0.5829594878188342
0,,0.7887387805125962,1.4885848228605714,2.387333257426244,2.3969302961559835,0.04766999212719318,1.1012238417513331,0.7178657832102733,,1.800164950955285,
0,0.0,-0.9708057674611994,-0.9542602925578053,1.6681542476387015,-0.08559382025117722,0.7783275797176863,-1.1179566757791526,1.4377257374082362,-0.60144836254338,-1.8686448881574698,0.04347340807028989
1,1.0,-2.009761674196842,-0.23633477002896278,0.34868022015892014,0.009445800531077584,0.6737780104343302,-2.2093598835816084,0.48233813494303057,0.4444448106806928,-0.8750143185479234,-0.10099279606874977
1,,1.2592113157504843,-1.2236055665330947,0.6739149255585414,-0.30303953606162665,-0.04947756423733662,,0.855574174363573,,,0.45591585411493785
0,,1.1987384097037024,-0.2016605901256174,1.8595537961637283,0.17524625997222532,0.9644392549336455,,,,,0.23983266021737337
1,0.0,2.002199603711953,0.42474774571510865,-2.8322117636484028,-0.08349200307061365,0.6493436735174946,,,0.6965292815110677,,
0,0.0,-0.5888155157641796,-1.113261876603266,1.284456001827279,1.3197834711029512,0.20053431005858638,-0.8438607841560624,0.4665555649669409,,-0.6340330998578713,-1.6706898059229618
1,1.0,-0.5171396000973804,-1.7061519623734998,0.03191334334195826,0.6992761334852413,-1.9166583248727458,-0.8629880998412636,-0.571033080119343,-2.5591512972943358,-0.16057149071732307,-0.9998301432351181
0,0.0,-1.366182046771693,-0.148067575960044,1.6202374126471162,-0.2608789299392568,0.1218839092933301,-1.4684665583292524,1.4789627305706987,-0.06328301832964743,-2.0344016475299775,0.48396686255977506
0,1.0,2.2422150511449352,0.1127470845090146,-0.5440505692482802,-0.10318701107425576,0.04516067563327682,,,,,
0,1.0,1.1215127026111191,0.8101567882298139,0.8909726843136927,-0.6786849466727486,0.41118262670195355,,1.0777248452624888,,,
