c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,,2.936593491109589,-0.4911211938508562,-1.508104620473231,0.5967607489363457,0.06861702794269665,2.6456614978806106,-1.631436332519536,-0.5316949139032744,-4.390339660714355,
0,,0.9688124203368921,-0.7012678023427795,0.8752870656896047,-0.2529688770226852,-1.3747370935955285,,,-1.3862011462994988,0.92012945393646,-0.02574598751541976
0,1.0,-0.9029678023614442,0.8819504871638806,-1.378690206785269,0.1677466286653843,0.7860992861294085,-0.6563053876668009,-1.1924454744333495,,1.3337875595292021,0.24538674401309699
0,0.0,2.683399984185516,-1.0473211722888236,1.552391662187672,-1.0134572281782956,1.283577830072007,2.1696505810526454,1.6815186156952349,-0.01344326164888192,4.672475016408733,0.7735212435546561
0,0.0,-0.8814102755501857,-0.8605913248960273,1.6761844430463264,-0.8190024045968882,0.9686219836264174,-1.0065278247019942,1.7893830118829819,-0.32726217666797053,-1.8080370180644654,0.7435356779147747
0,,0.8185627675433248,-0.31655612579293974,1.7608734672212791,-0.6104402495485752,-0.24956881965481836,0.5105381006056691,1.82537086330965,,,
0,0.0,0.7731942418097729,-1.1331691238118142,-1.2855408966904063,-0.020573252917905308,-0.6282097009088468,0.3275033516124945,-1.0314920896240365,,-0.9790907147140758,-0.09370434456873585
0,1.0,-0.8410310798909164,1.413601457042658,-0.36870336515522023,-0.8228594136767963,-0.5025406769233635,,0.29089643836872664,1.0076577356058436,0.13367529017083757,-1.1434136513114967
1,,1.4219487433509335,0.9406195402748034,-1.305880529625437,-1.4927161027050253,1.5709673275242315,,-0.09639037374937831,1.9355773098040796,,
1,1.0,0.38672536252343037,-2.158021004776961,-0.9945860289255412,1.9968516699110177,1.1325012426495658,-0.37228836523281955,-1.658585387045728,-0.9612294670720193,-0.4880838802867649,-4.2044127184239235
0,0.0,0.6019362936370666,-2.12844634947458,2.0467986936723537,0.6091626118254307,-0.14121272353350353,-0.04393104189648652,,-1.9278768460845406,1.3076907767023376,
0,0.0,-0.638125248100021,-0.6492197173517834,0.1211079662346714,-0.9303070905337344,-0.5004305460615719,,0.3444887013576371,-0.6738639001571558,-0.2735491445211757,0.6053636650382106
1,,1.329726260980606,0.4881600570067774,-0.260208490759085,-0.37003014319548133,-1.226213523030365,,,-0.5877523545453714,,
0,1.0,-0.8223458648835574,0.6697661425139214,-0.20366281925525817,-0.10334013217686551,-0.2790660269851046,-0.47074256323240676,-0.17694703588559488,0.6319135022858658,0.05369227967462526,0.04910828271932415
0,1.0,-1.7356869625199998,1.3901322514569647,-0.8599678755175635,0.43089383470868264,-0.5139373100244884,-1.0662727651382562,-0.7566373027977498,0.5171386725983584,1.456935355664624,0.5028716030379092
0,,1.451568824626826,0.27763750611946375,-0.5699493319038781,-0.9631851817641354,1.3989445720664169,,0.13747226151112116,,,
0,,-0.3904444763088296,-1.0613962763538933,0.5062754479723313,-0.7307688035177397,-1.6177151644206178,-0.5360748531567168,0.4921324881602128,-2.0270733120974214,-0.22772851118204074,0.485226625895668
0,1.0,0.07715585966255514,0.41122732096266124,-0.32541018265071175,0.7284019267206967,0.016495789152897393,0.2748518301448574,-0.6800130415157521,0.331230685583178,,
0,,1.9465539348125434,-1.149138254652684,-0.4037994633413299,2.6574692457086364,1.6412129182887902,1.3917647878386001,,,,
0,0.0,1.1644672683655743,-0.8311203312335892,-0.20768387804671384,0.7223316339625135,0.06908608785677126,,,-0.937232129705112,-0.02199451789127319,
1,1.0,0.6633625985346412,-1.5931098712397544,0.08173433051930735,0.03862326535098047,-0.29421638058035554,0.15743003610279557,0.04507454559528335,-1.389168689382941,-0.09581306926687394,
0,,1.0982436033101461,-0.8959767589037089,-0.19208279196706826,-1.3098556915780588,-1.7199250751799802,0.73456989694837,,,,
0,0.0,-0.6896257586368868,-0.6210447752562905,-0.5210794860000718,0.6104546642823907,1.00617784212654,-0.716495816728737,-1.029803297633378,-0.040298417289012504,0.11790848907213848,-0.4398206374835942
0,,0.7831022645370991,-0.5718392293108293,-0.45327800207662594,-1.0639972943223353,-0.11461307571055505,0.3873420624968015,,,-0.5207255751567994,0.4617394459540803
0,,1.1380541685271683,1.7479020867988342,0.43637819836018316,0.9765614846468853,-0.7132639746279689,,,0.9785412302110948,,
1,,0.785423527723449,0.09315603162243721,-0.36564803954700287,-0.17236965593717754,0.9112924988342378,0.779277792846294,-0.29698663841468725,,-0.7184691973769658,
0,1.0,-0.16903338846569282,0.34182332579880514,-0.23243487507342878,-0.7203762774988587,-0.04537917532307228,-0.07712687715774,0.09901377360198832,0.31608772680753827,-0.29484784491897725,
1,0.0,-3.6934803709718413,0.15236163683941595,-0.7007394219263728,1.2302132310394263,-1.4280376898733171,-3.475307408573026,-1.383518440590699,-0.43324444864776956,2.592076270812035,0.316634790521576
1,0.0,0.5883567739277641,1.5639618782585674,-0.11386620650255264,-0.17337352003828876,0.4626950164662848,,0.1944722698579239,1.6181607269920135,-0.13365935974451357,-0.3446443762368754
1,,0.14828216629830673,-0.9428353269227081,0.5060389636641575,-0.633174783743952,1.0014444811020686,-0.23074961562930393,,-0.09899643183288906,0.2047598671179089,0.9630887882824729
1,0.0,-0.3335731820042315,0.7397859693459399,-1.8473598148846666,0.02476599234913095,-0.6268665908429045,-0.06893052633279612,-1.6256738615681354,0.18462061684962222,,0.18563942217547846
0,0.0,0.8079793745790532,-0.8473994502714072,0.17025672001726255,2.249179894262999,1.8802053357259618,,-0.8698166104919975,0.10124341538960847,0.26142226151109055,
0,0.0,0.29830707091483205,-0.13913204318511918,0.6160903124788973,0.4510119849743641,-1.0804298144171718,,,-0.9080286757187636,0.40357643805351306,0.11177323456054702
0,,0.23688801411879284,0.48753817636282903,0.0013682677847917802,0.21119740779041532,2.112103589208875,,0.05191013773800204,,0.05018400926570335,-0.034475913699032024
1,1.0,-1.441689526016828,-1.3371373325249116,-0.6472429551606681,-1.753464704674615,-0.3423401922124847,-1.8179061782233161,0.26985738256836794,-1.049183476259233,1.1445067658181203,2.2271214830333044
0,0.0,-1.4175500895987414,-0.3842155401424486,0.9365841118839965,1.6863373171513654,2.1830466953308694,-1.5570497411912805,0.03669803276637371,0.8580804958549836,-1.4452490773510778,-0.7489020254033429
1,0.0,0.40258293898962816,0.003642417987061042,0.9540818980268895,-1.318487164964646,0.22614660569071768,0.24169223879348362,1.4148477065049405,-0.19712153649932937,,-0.08419901931838533
1,0.0,0.10966915640823159,0.4968820389597447,-0.9295380465562537,0.10939097487321174,-0.13582977725374723,0.07042822484837792,-0.844428541973455,0.5924421954503853,,0.1693993512640574
0,,0.1720197770310042,-0.22353739961382063,0.4345813539679028,-0.23382663316980856,-0.9014977683940743,,0.31786646256906304,,0.28766046503964177,-0.06622375947369259
1,,0.19939553402753252,2.7864814941262126,0.20508205115428024,-0.016474166014558884,-0.4269819310273969,1.032096105489276,0.1508683398745085,,0.24021856327696733,-0.09521913524965263
1,,0.4432858404540311,1.8589429539511224,-2.0819123937431296,0.007886782030514409,-1.428550973554966,1.1247055218335085,-1.7431300686163016,,-0.7537419500887019,
1,1.0,0.06989025875442544,-2.1796070048471425,0.3102853402666522,-1.4260746517219745,-0.6500747722546278,-0.5799910720694736,,-2.4132636968724572,0.13813196622937193,
1,,0.19094860124651486,0.11460171573675346,-1.4346920255615176,-0.16965419993840875,1.299001246028515,0.24984187989360696,-1.1816708087543015,0.7116651942640555,,-0.08514170126664353
0,1.0,0.2887694086089997,0.5457631512399927,0.0010379964485423808,-0.993339743171784,-0.7455840097860353,,0.5045058656643354,0.13417264672001927,0.08210464183385043,-0.5398586979612074
0,1.0,0.9584860873308818,0.3362473516903598,-1.5160948789800786,-1.2507660340867148,1.3325206009955153,,,,-1.40367320594116,-0.2610871220755513
1,0.0,-0.47793700437045966,1.3730393844972206,0.49420686416252185,-0.2578536172223125,-0.1255298521175045,0.243425100331215,,1.1030390632471148,-0.04035579922422612,
0,0.0,0.8162328688083124,-2.8307003370990405,2.3423595890690354,1.0077399710713388,0.1675109582780331,,,,2.0786060738615237,-2.8709158340185246
1,1.0,0.6670173182936034,-1.0645359532396883,-0.6633204786720737,0.2774682651517072,0.15082112206757403,0.25068155117481,-0.52073065834992,-0.6383908407955805,-0.30859067016765956,-0.05775695427888242
0,1.0,0.13885808419173862,1.5231428038920016,-0.9798373302039555,-0.7762136543239581,-0.7278466073699345,,,,-0.11036881748187469,-1.0036512595283111
0,1.0,-0.4385703175596804,1.1993738887146672,-1.6462763530130344,0.9684065784808623,1.0707287960104508,-0.1771584251410469,-1.8266957721915904,1.7633292294535658,0.8063303867190833,1.1090317785115273
0,1.0,0.40119425866827263,2.257934558794294,-1.0666489516873623,1.7309785344933586,-0.4106771585390594,1.2385196940171321,-1.844475482453122,1.605458994590361,-0.4659240217341795,
1,0.0,0.8933973493629678,1.634365696229589,1.0135979810119762,-1.378871898219009,-0.6653290954542296,1.076073507897901,,1.053769445345486,0.9133572870030557,
0,0.0,-1.0352478503702585,-1.2713555388633686,0.014483323584177166,-1.4161346660941196,1.4007395385733419,-1.2501590688439317,0.8723802296322273,-0.11824820536601453,-0.17421541573398733,1.8258041375764018
1,0.0,0.09583161253665207,1.021338499339046,-1.7635886990755483,1.7599171274424803,-0.4711136182172297,0.37848712599364115,-2.3436950358113795,0.7587898840550945,,1.4856816754537732
1,1.0,0.09841626632518242,-0.28159015142450555,-0.2766828141799022,-0.6203788279416629,-1.1428551681741042,,-0.09850986210748074,-0.9618023884661088,,0.361362406915814
1,0.0,-0.6236711388839673,0.2044355932965825,-0.42053609587761065,0.864131949724233,-0.4907674906245589,-0.4545525422081128,-0.7879814499792519,-0.2827968029225346,0.0029817681758436904,
1,0.0,-0.5819801070403609,0.05343455035514311,0.5732245103271341,-0.7316048146193813,0.7092185392285904,-0.4048286010977659,0.7814553670304234,0.7712187715364739,,-0.09794977590544693
1,1.0,-1.5088865299268774,-0.46345578970315954,-0.5316367760354553,0.36371456567126503,-0.38694607369218104,-1.7423072443673011,-0.6293220373748044,-0.4825948860742993,0.6581442847837358,-0.2711482677966061
0,0.0,-1.0632481095920898,-0.4998002035572067,0.36517118030780127,0.6666724981529287,0.30765153688894575,-1.2405267299216078,0.1079918149740713,-0.4385860992813547,-0.6839829902887997,-0.3969112004121009
1,0.0,-1.4952887430733115,0.764336375738819,-0.13866351237478625,-1.3619540076845114,0.7092787560265285,-1.0748764343464856,0.43017305310618703,0.7417816235912486,-0.06765080871925709,-1.1450476865757717
1,1.0,-0.5792788762661348,-0.5402075180152404,-1.734272260587126,1.2169589175414017,1.0119743147721605,,-1.8032151773304173,0.07728405416888261,1.2265598784724456,-0.8017578344445951
1,0.0,-0.5229937413550019,0.2112793389439896,-1.082053784232188,-0.7489561480950475,1.6054184492663828,-0.4195475077980109,-0.46862915904614394,1.185693508415808,0.181014089584722,-0.03492560997823839
0,1.0,-0.5043920623427546,0.47774864286165025,1.2810831199019115,0.0023050697187535834,1.2479802039271934,,0.8864854231430166,,-0.7849252206867244,-0.2010050049121898
0,,0.4038829927716109,-0.529294623547305,0.3275676781993525,-0.4230710285713897,0.3661839462691467,,0.3307978759434338,-0.09476347056377783,-0.26369434989659224,
0,0.0,-0.15255348158968512,-0.28416227418544604,0.15651024751005796,0.4334987855601243,-0.6854337383400013,-0.37598361699337896,-0.2743456669301518,-0.6033360202390506,,-0.2523674107607575
0,1.0,-0.6910223421780828,1.1361876601315994,-0.05156414510654579,0.5429643043606206,-0.06814427725579367,-0.37852455060259455,-0.3840779400657494,0.7503110415522994,0.390634686937972,0.5670609102352191
1,1.0,-0.6840300200708076,-1.6828652475026926,-1.6745172950912763,-0.8523398715605263,-1.1367828767062353,-1.230959417446816,,,1.322438125769783,1.5439089975074851
1,1.0,-1.091480073608062,-0.6671186753940928,-0.30678810542972157,1.1893488565432975,-0.5194672732446732,-1.192771352578459,-0.5807148633209016,-0.7719124228221486,0.36506435392881786,-0.5822894440682115
1,1.0,-0.1611091991166099,-1.3255334789670454,0.39923085758677185,-0.2587014620211068,0.8703553265345584,-0.6474976204664922,0.5360217297724377,-0.751683237958647,-0.07929372315621105,
1,0.0,-0.17890071313837186,0.21262740300816774,0.7077415799991752,0.3894434202064662,0.2317392888577111,-0.09228366932691628,0.7381697774924445,0.17820478627450487,,0.039654272513114194
0,,1.6483485157737456,2.6716331636362978,1.0217101758003322,0.6630546574588696,-0.5018793573540911,,,1.9191950991428213,1.6520925751075908,1.8976559556243273
0,0.0,1.5600140230905957,-1.2170410245428342,0.3628204312355182,-0.34658891089226057,0.2429257884031168,,0.21789324943006347,,,
1,0.0,1.5040633484220365,1.2110245031185223,0.5721258247429012,0.005961815075824474,-0.9143768623756845,,0.524326637818125,0.1241554387166437,1.1072044250046225,-0.2510188037271418
0,1.0,2.1022076747826386,1.4025120778863567,-0.5808828857498922,0.8762040228776372,1.0156721971235974,2.346738568470941,,1.8719791438405469,-1.3180043336301392,
1,1.0,-1.1765832805908256,-2.1159697563958586,1.4054592019877414,-1.3868957181057817,-0.03651802278344028,-1.894395813995121,1.6961308159042467,-1.7108503411330462,-1.7578470328045606,2.6387520367308896
1,1.0,0.7034236601330456,-1.329115940244573,-0.9839534358593923,-0.25556002693096525,1.8942334094101947,,-0.9336238518247539,0.22938417576156042,,0.4324886985518115
1,1.0,0.7910244152112641,-0.022899226272370073,0.32571566185837286,2.1136175923541094,-1.085889156186572,0.692063077547083,-0.5408406991838262,,,-0.011260794209512528
0,0.0,0.5077011441275543,-0.9784862943301382,-0.26820885578211956,-0.5815781280944486,-0.8476716763530856,,-0.012900790208016816,,-0.012885878724663584,
0,,2.149384356850511,0.2730540289367203,1.2585239352918538,1.6227370191539012,-0.4676944183574396,2.0762917632953988,0.45348926093362846,-0.4115010795087035,2.7390868626000215,
1,,2.5584029193255082,1.3489606606186282,-0.14255811923219047,1.2521054909347542,0.21351736369267782,2.844937251318942,,,-0.6030661015444532,
0,,1.0081776537095237,0.6946510969429677,0.735904890344275,1.197656363071468,0.0451802992281037,,,0.6621415729552953,0.7600535234875814,0.7626167971323417
0,0.0,0.6836910614307492,-0.19655861740543878,-0.7095498064259044,1.0040435233310094,-0.06924783614419083,,,-0.4739947675159052,,-0.5812723884826191
0,1.0,-1.0824163543583722,0.5590234886244136,1.197137871571771,-0.08598638130451897,1.1584610937067608,-0.7912669767478998,1.1904655759868132,0.9241352065047151,-1.546728643552878,-0.18409047141189455
1,0.0,-1.0803878640938418,0.3459025603753392,0.9674811511453053,0.32769169669083215,0.6309510226900056,-1.008315706544456,0.7899415744373679,0.7668255216190746,-1.2631621458356395,0.17488131298035198
0,0.0,0.7305176964233542,-1.2551185648472205,1.5746425076220472,1.592849533204805,-1.322627085016281,0.6714159810246142,0.8165013360958716,,,-1.8442215659819234
1,1.0,-0.04121442587071068,-0.5973065333813888,-0.27790783566938,-1.4598538164928105,0.011040929011467858,,,-0.3654711182647787,-0.22592424441037598,0.6425556806781381
1,0.0,-1.2894725720528335,0.4606156618707073,0.9271603070414993,1.4238396950909304,-1.52278598078335,-0.9466410714701263,0.02343376517284922,-0.46701854275650434,-1.414368032152128,0.9105421530091581
1,1.0,-0.08934876163191814,-0.06969669664110681,0.7326126979613503,-0.24174468264299942,1.7625924020299424,-0.0642215875501325,0.3428297377347957,1.0359979135076014,0.1248477815265194,
1,0.0,0.39211068243215147,0.3168845880408761,1.1811868922923605,1.7636289560385199,-0.7000803256176419,0.4322703876912952,0.1330759383552151,,,
0,,0.9649688176249368,0.8781469236506544,0.7650659008976708,1.709824692108816,0.5152854582596695,1.1474122324790907,-0.08206037886445589,1.0833790793480778,0.7793105997332637,
1,1.0,-0.07309082379572146,-2.394037322206794,0.21735001943584253,0.8170051165797566,-0.36807082448131384,,-0.15371494056467644,,,-1.7337463002478215
0,1.0,-0.23377008592793352,1.4631533817727613,1.201453160460469,1.0695603740189679,-0.42595878030917483,,0.5743745578754758,0.8692730901463349,-0.15422009110759888,1.4534029496723186
1,1.0,0.04019110518815927,-1.8883405141914391,-2.6546105001883573,-0.5988904507381108,-1.678978191573915,-0.7573990624225575,,,0.010486675326942724,1.0216039666808983
1,,0.20608028555461438,0.00954048864865563,-0.2873165356692186,0.7944847855273995,-0.2868536754244183,0.5606561915589513,-0.843052331110043,,-0.221563806190711,
0,1.0,-1.1229349782251596,0.14940389848286065,-0.82036636300326,0.5016689962691065,-0.17933217315901853,-0.9057517107522588,-0.6637560102359094,0.14932658981057426,0.865993919618787,0.03412412741103237
0,0.0,0.8628957262727069,-0.14665563054673414,1.19209982500665,0.9020568880204473,0.3781398659864354,0.6328985607611033,,0.109935068801998,,
1,,2.2127011439400137,0.18364439896996151,-0.14521078073385624,1.6094461877080977,1.2611156226437483,2.3456751071288586,,0.698711798734627,-0.3203164607426407,
1,1.0,0.8438892703324768,-0.5586278876172502,0.7911867393308069,-0.0033181477339264305,1.5291139306137205,,0.6562919778106463,0.3953772329995488,,
